,times,primals,duals
72,0.4316913827655311,133.47310902180843,651.8598635207763
73,0.4366593186372746,133.87381930064635,650.7824553944935
74,0.4416272545090181,134.26795663273168,649.837848836259
75,0.4465951903807615,134.65085128715398,648.9612639846911
76,0.451563126252505,135.03687442075687,648.2997056942669
77,0.4565310621242485,135.43269160910734,647.771927569202
78,0.461498997995992,135.82935831317084,646.8698424272161
79,0.46646693386773547,141.44667132852524,645.6630060999455
80,0.47143486973947896,146.30243940377915,643.984067055255
81,0.47640280561122245,146.69820747903307,642.7346728438209
82,0.48137074148296594,147.07142086535882,641.6997514018794
83,0.4863386773547094,147.4411196112777,640.8737591780101
84,0.4913066132264529,147.7989249576957,640.2236694109869
85,0.4962745490981964,153.51340459018581,639.6946701676138
86,0.5012424849699398,158.37788422267593,639.2834954566805
87,0.5062104208416833,158.72145146661254,639.0033427898352
88,0.5111783567134268,159.04649047879718,638.7567888030703
89,0.5161462925851703,163.8606010936466,638.5128735720778
90,0.5211142284569138,164.16181423186114,638.2819280118679
91,0.5260821643286573,164.44105621381735,637.8570542704967
92,0.5310501002004008,169.3305783686237,637.3932684191914
93,0.5360180360721443,169.58803090236478,636.7121322243416
94,0.5409859719438878,169.84126942185074,635.6817258392383
95,0.5459539078156312,170.09543963378135,634.8261058504569
96,0.5509218436873747,170.36411883599052,634.2009755543476
97,0.5558897795591182,170.64651444126946,633.6465617990402
98,0.5608577154308617,170.92891004654834,632.963730187648
99,0.5658256513026052,171.21130565182727,632.3527006419256
100,0.5707935871743487,176.71370125710618,631.768541628712
101,0.5757615230460922,176.9960968623851,631.0168995745502
102,0.5807294589178357,177.29057959819016,630.4937833157189
103,0.5856973947895792,177.5974117705311,629.9651584205675
104,0.5906653306613227,177.91992235852697,629.5800839774787
105,0.5956332665330661,183.45519822941057,629.0517536024431
106,0.6006012024048096,183.7450621878503,628.028764923787
107,0.605569138276553,188.918326578254,627.0854755527096
108,0.6105370741482965,189.22642289056606,626.5492181421668
109,0.61550501002004,189.51747321901854,626.1486650948957
110,0.6204729458917835,194.09677193614021,625.6001725018665
111,0.625440881763527,198.10607065326192,625.1291720763464
112,0.6304088176352705,198.413044721085,624.7918790001655
113,0.635376753507014,198.72810310568977,624.545534487779
114,0.6403446893787574,199.04316149029464,624.402794106732
115,0.6453126252505009,199.34946940097862,624.2089856516152
116,0.6502805611222444,199.64573019039304,623.766765460746
117,0.6552484969939879,199.93750919572648,623.3015128232173
118,0.6602164328657314,200.2319044756167,622.8509793676421
119,0.6651843687374749,206.1003302040527,622.3206780869431
120,0.6701523046092184,212.39971207561086,621.6722895791584
121,0.6751202404809619,217.73197664201933,620.7425923709768
122,0.6800881763527054,221.80847300535498,619.3004320787325
123,0.6850561122244488,222.19005732237582,618.2373349769715
124,0.6900240480961923,222.56255937229835,617.4422861512498
125,0.6949919839679358,222.92185166938182,616.894151702097
126,0.6999599198396793,227.91114396646535,616.3059545889164
127,0.7049278557114228,232.9784202052885,615.7689201933277
128,0.7098957915831663,237.65222854892764,615.3233216304732
129,0.7148637274549098,238.0001829834254,615.0211380704005
130,0.7198316633266533,247.74813741792315,614.7232454451386
131,0.7247995991983968,253.47094904343848,614.4820920827161
132,0.7297675350701402,259.06707113371806,614.4011642795066
133,0.7347354709418837,259.4194812839887,614.3037342120138
134,0.7397034068136272,264.1818914342593,614.2203620574481
135,0.7446713426853707,264.50437638295693,614.0741225014131
136,0.7496392785571142,274.26380721827945,613.7314958729876
137,0.7546072144288577,274.6311014139104,612.5557355877532
138,0.7595751503006012,275.03164499281723,611.3590870460728
139,0.7645430861723447,275.4221266989291,610.0954580854441
140,0.7695110220440882,275.8239168612265,609.1890205963678
141,0.7744789579158317,281.70917833318083,608.5126857946664
142,0.7794468937875751,287.2432697727627,608.0712845691382
143,0.7844148296593186,292.18315916338685,607.8783847695391
144,0.7893827655310621,292.66975111801753,607.4414158573557
145,0.7943507014028056,293.1563430726482,606.891376188274
146,0.7993186372745491,293.6423055632226,606.3837314629259
147,0.8042865731462926,294.1265260263705,606.3061428822557
148,0.8092545090180361,298.8107464895185,606.0939517129497
149,0.8142224448897796,299.29496695266647,605.7252661262374
150,0.819190380761523,299.7791874158145,605.3307194840809
151,0.8241583166332664,305.06340787896244,604.7344411044311
152,0.8291262525050099,310.5776283421105,604.348566092759
153,0.8340941883767534,311.0618488052584,603.8966845812838
154,0.8390621242484969,316.1060692684064,603.5848451742194
155,0.8440300601202404,321.66028973155437,603.2508204441281
156,0.8489979959919839,322.1445101947023,602.8401970508718
157,0.8539659318637274,326.7403455432502,602.3876053732206
158,0.8589338677354709,337.09153584010534,602.0864079993287
159,0.8639018036072144,337.53366356737683,601.8475482849758
160,0.8688697394789578,337.9935701857639,601.638777596601
161,0.8738376753507013,338.45384049449467,601.5886888061838
162,0.8788056112224448,338.9053505744344,601.5413751312149
163,0.8837735470941883,339.3482978345553,601.3708817635271
164,0.8887414829659318,339.7464195657556,601.1754299074339
165,0.8937094188376753,340.08875773782523,601.0149813913541
166,0.8986773547094188,345.34616889492094,600.92981677641
167,0.9036452905811623,350.1435800520166,600.8446521614658
168,0.9086132264529058,350.4766401002556,600.7214397215483
169,0.9135811623246493,359.8605018304783,600.6691456597405
170,0.9185490981963927,360.1861956459241,600.6168515979327
171,0.9235170340681362,360.4897052112127,600.4638076152305
172,0.9284849699398797,365.3110375749797,600.1160521042084
173,0.9334529058116232,365.6004735880804,599.87
174,0.9384208416833667,369.3322925745739,599.822230883171
175,0.9433887775551102,369.59900106122603,599.7177979843219
176,0.9483567134268537,369.8696374035894,599.4744936774986
177,0.9533246492985972,370.14462578336116,599.1347649834393
178,0.9582925851703407,373.5303525630095,598.6811227480114
179,0.9632605210420842,373.78849561870476,598.227858541906
180,0.9682284569138276,374.0610591697116,597.717491641217
181,0.9731963927855711,374.3069063467941,597.1347767864577
182,0.9781643286573146,374.56090512118885,596.6770210969408
183,0.9831322645290581,384.0349038955837,596.3644845366408
184,0.9881002004008016,389.56092106800804,596.0069614905487
185,0.9930681362725451,394.40417880084823,595.7120356388452
186,0.9980360721442886,403.9474365336886,595.457922078391
187,1.003004008016032,407.9006942665289,595.0541592193397
188,1.0079719438877757,408.17395199936925,594.682011590749
189,1.012939879759519,408.4725117123165,594.65
190,1.0179078156312626,408.77767362047996,594.286479176841
191,1.022875751503006,409.07414087698265,593.8512629460603
192,1.0278436873747496,409.3681579860422,593.4529204627743
193,1.032811623246493,409.67719903611345,593.36
194,1.0377795591182364,409.9675658590799,593.36
195,1.04274749498998,410.2514296770846,593.36
196,1.0477154308617234,410.5352934950892,593.36
197,1.052683366733467,410.8191573130938,593.36
198,1.0576513026052103,411.0857940844124,593.36
199,1.062619238476954,411.342171113417,593.36
200,1.0675871743486973,418.86786218033353,593.36
201,1.072555110220441,419.0964407635974,593.3377805611221
202,1.0775230460921845,419.29299186112917,593.3067309619239
203,1.082490981963928,419.4905351993464,593.2756813627254
204,1.0874589178356715,423.9949709891332,593.2446317635271
205,1.0924268537074149,428.1632756464891,593.19075250501
206,1.0973947895791585,428.4483024776844,593.1076833667335
207,1.1023627254509019,428.7367197517373,593.0281963927856
208,1.1073306613226455,429.0251370257902,592.9487094188377
209,1.1122985971943888,429.32545645466814,592.89
210,1.1172665330661324,434.6523700549523,592.89
211,1.1222344689378758,434.95547158154784,592.7607372640017
212,1.1272024048096194,435.2400252183893,592.5721336600326
213,1.1321703406813628,444.77695001730814,592.3631585438083
214,1.1371382765531062,445.05387481622694,592.1584045013103
215,1.1421062124248498,445.3307996151458,592.1010821643287
216,1.1470741482965932,445.6077244140646,592.043759827347
217,1.1520420841683368,445.88464921298333,592.01
218,1.1570100200400801,449.54989064516866,592.01
219,1.1619779559118237,449.8133098323552,592.01
220,1.1669458917835671,450.0554085159389,592.01
221,1.1719138276553107,450.2975071995228,591.9814428857716
222,1.176881763527054,450.5396058831066,591.8261948897796
223,1.1818496993987977,450.78170456669034,591.6709468937876
224,1.186817635270541,451.02014849248286,591.3382070720388
225,1.1917855711422847,451.25847839712935,591.1494789579159
226,1.196753507014028,451.48376537381483,590.9664497415885
227,1.2017214428857717,451.6985629506479,590.81
228,1.206689378757515,461.8128953493371,590.81
229,1.2116573146292586,461.98910247092346,590.81
230,1.216625250501002,465.62058316115525,590.7574949899799
231,1.2215931863727456,465.7707353794652,590.6581362725451
232,1.226561122244489,465.9208875977752,590.5587775551102
233,1.2315290581162326,466.0592375448761,590.51
234,1.236496993987976,466.16537871607414,590.51
235,1.2414649298597196,470.20914057336756,590.51
236,1.246432865731463,470.28290243066084,590.51
237,1.2514008016032065,472.71666428795425,590.51
238,1.25636873747495,477.4004261452476,590.51
239,1.2613366733466935,482.264188002541,590.51
240,1.266304609218437,484.9279498598343,590.51
241,1.2712725450901805,489.07171171712776,590.4696481852594
242,1.2762404809619239,489.14547357442115,590.3895676156234
243,1.2812084168336675,491.5492354317146,590.0449373583768
244,1.2861763527054109,491.6387147454261,589.659951668042
245,1.2911442885771545,491.73117313557015,589.1418875987268
246,1.2961122244488978,491.82363152571423,588.6514812959252
247,1.3010801603206414,497.52608991585817,588.2799966599866
248,1.3060480961923848,497.60755002077195,588.176497995992
249,1.3110160320641284,500.83208286911076,588.0729993319973
250,1.3159839679358718,504.2466157174495,587.99
251,1.3209519038076154,508.3511485657883,587.99
252,1.3259198396793588,508.42568141412704,587.99
253,1.3308877755511024,508.5002142624658,587.99
254,1.3358557114228458,508.5747471108046,587.99
255,1.3408236472945894,508.63084451683017,587.99
256,1.3457915831663327,508.6814248172159,587.99
257,1.3507595190380761,508.7320051176016,587.99
258,1.3557274549098197,508.7825854179874,587.99
259,1.360695390781563,508.83316571837304,587.99
260,1.3656633266533067,508.88374601875876,587.8755239891548
261,1.37063126252505,508.93432631914436,587.5336131085701
262,1.3755991983967937,508.98490661953014,587.1917022279854
263,1.380567134268537,509.0354869199159,586.9781480608275
264,1.3855350701402807,509.08606722030163,586.97
265,1.390503006012024,509.13664752068735,586.97
266,1.3954709418837676,509.187227821073,586.97
267,1.400438877755511,509.2157377119831,586.97
268,1.4054068136272546,517.8744342448338,586.97
269,1.410374749498998,517.8931307776844,586.97
270,1.4153426853707416,517.911827310535,586.97
271,1.420310621242485,517.9305238433857,586.9250976953908
272,1.4252785571142286,517.9492203762363,586.8733483633935
273,1.430246492985972,524.017916909087,586.8215990313961
274,1.4352144288577156,524.0366134419377,586.7698496993987
275,1.440182364729459,524.0553099747882,586.6005038648726
276,1.4451503006012025,524.074006507639,586.4585628399656
277,1.450118236472946,524.0927030404896,586.32
278,1.4550861723446895,524.1113995733402,586.2931637187419
279,1.4600541082164329,524.1300961061909,586.2499642763789
280,1.4650220440881765,524.1487926390415,586.2067648340159
281,1.4699899799599199,524.16,586.1635653916529
282,1.4749579158316635,524.16,586.1203659492899
283,1.4799258517034068,524.16,586.12
284,1.4848937875751504,527.6368336673348,586.12
285,1.4898617234468938,532.59,586.12
286,1.4948296593186374,532.59,586.12
287,1.4997975951903808,532.59,586.12
288,1.5047655310621244,532.59,586.12
289,1.5097334669338678,532.59,586.12
290,1.5147014028056114,532.59,586.12
291,1.5196693386773548,536.57,586.12
292,1.5246372745490984,540.61,586.12
293,1.5296052104208417,540.61,586.12
294,1.5345731462925853,545.0245247768264,586.12
295,1.5395410821643287,545.0586228821279,586.12
296,1.5445090180360723,545.0927209874294,586.12
297,1.5494769539078157,545.1268190927309,586.12
298,1.5544448897795593,545.1609171980324,586.12
299,1.5594128256513027,545.200306587657,586.12
300,1.564380761523046,549.3152992891685,586.12
301,1.5693486973947897,549.36029199068,586.12
302,1.574316633266533,549.4052846921915,586.12
303,1.5792845691382766,549.4502773937029,586.12
304,1.58425250501002,549.4952700952143,586.12
305,1.5892204408817636,549.5402627967258,586.12
306,1.594188376753507,553.8452554982373,586.12
307,1.5991563126252506,553.8902481997487,586.12
308,1.604124248496994,553.9352409012603,586.12
309,1.6090921843687376,553.9802336027717,586.12
310,1.614060120240481,554.0252263042833,586.12
311,1.6190280561122246,554.0702190057947,586.12
312,1.623995991983968,554.1152117073061,586.12
313,1.6289639278557115,554.1602044088175,586.12
314,1.633931863727455,554.2051971103291,586.12
315,1.6388997995991985,554.2501898118406,586.12
316,1.643867735470942,554.2951825133521,586.12
317,1.6488356713426855,554.3401752148635,586.12
318,1.6538036072144289,554.3851679163749,586.12
319,1.6587715430861725,554.4301606178865,586.12
320,1.6637394789579159,554.475153319398,586.12
321,1.6687074148296595,554.5201460209095,586.12
322,1.6736753507014028,554.5592717252687,586.12
323,1.6786432865731464,554.5933698305703,586.12
324,1.6836112224448898,554.6274679358718,586.12
325,1.6885791583166334,554.6615660411733,586.1120641282564
326,1.6935470941883768,554.6956641464748,586.096778171728
327,1.6985150300601204,554.7332225056173,586.0814922151997
328,1.7034829659318638,554.7786671311197,586.0365469400339
329,1.7084509018036074,554.8241117566222,585.9219022660706
330,1.7134188376753507,554.8695563821245,585.8356343456143
331,1.7183867735470943,554.9150010076269,585.8203483890859
332,1.7233547094188377,554.9604456331293,585.8050624325574
333,1.7283226452905813,555.0058902586318,585.8
334,1.7332905811623247,555.0513348841342,585.8
335,1.7382585170340683,555.0967795096366,585.8
336,1.7432264529058117,555.1422241351389,585.8
337,1.7481943887775553,555.1876687606414,585.8
338,1.7531623246492987,555.2182719760509,585.8
339,1.7581302605210423,555.2296184962518,585.8
340,1.7630981963927856,555.2409650164527,585.8
341,1.7680661322645292,555.2523115366536,585.8
342,1.7730340681362726,555.2636580568545,585.8
343,1.778002004008016,555.2750045770554,585.8
344,1.7829699398797596,555.2863510972562,585.8
345,1.787937875751503,555.2976976174572,585.8
346,1.7929058116232466,555.309044137658,585.8
347,1.79787374749499,555.320390657859,585.8
348,1.8028416833667336,557.5717371780598,585.8
349,1.807809619238477,557.5830836982608,585.8
350,1.8127775551102205,557.5944302184616,585.8
351,1.817745490981964,557.6057767386625,585.8
352,1.8227134268537075,557.6171232588634,585.8
353,1.827681362725451,557.6284697790643,585.8
354,1.8326492985971945,557.6398162992652,585.8
355,1.8376172344689379,557.6511628194661,585.8
356,1.8425851703406815,557.662509339667,585.8
357,1.8475531062124249,557.6738558598679,585.8
358,1.8525210420841685,557.6852023800689,585.8
359,1.8574889779559118,557.6965489002697,585.8
360,1.8624569138276554,557.7,585.8
361,1.8674248496993988,557.7,585.8
362,1.8723927855711424,557.7,585.8
363,1.8773607214428858,557.7,585.8
364,1.8823286573146294,557.7,585.8
365,1.8872965931863728,557.7,585.8
366,1.8922645290581164,562.45,585.8
367,1.8972324649298598,562.45,585.8
368,1.9022004008016034,562.45,585.8
369,1.9071683366733467,562.45,585.8
370,1.9121362725450903,562.45,585.8
371,1.9171042084168337,562.45,585.6024594643833
372,1.9220721442885773,562.45,585.2863180907269
373,1.9270400801603207,562.45,585.1
374,1.9320080160320643,567.36,585.1
375,1.9369759519038077,567.36,585.1
376,1.9419438877755513,567.36,585.1
377,1.9469118236472946,567.36,585.1
378,1.9518797595190382,567.3710502400149,585.1
379,1.9568476953907816,567.3901132497554,585.1
380,1.9618156312625252,567.4091762594958,585.1
381,1.9667835671342686,567.4282392692362,585.1
382,1.9717515030060122,567.4473022789766,585.1
383,1.9767194388777556,567.466365288717,585.1
384,1.9816873747494992,567.4854282984575,585.1
385,1.9866553106212426,567.5044913081978,585.1
386,1.991623246492986,567.5235543179382,585.1
387,1.9965911823647295,567.5426173276786,585.0383051817921
388,2.001559118236473,567.561680337419,584.9200209943697
389,2.0065270541082163,567.5807433471595,584.8017368069472
390,2.0114949899799597,567.5998063568999,584.6834526195248
391,2.0164629258517035,567.6204705790153,584.6
392,2.021430861723447,567.6449711305058,584.6
393,2.0263987975951903,567.6694716819964,584.6
394,2.0313667334669336,567.693972233487,584.6
395,2.0363346693386775,570.3733513793757,584.6
396,2.041302605210421,570.3787889211258,584.6
397,2.046270541082164,570.3842264628761,584.6
398,2.0512384769539076,570.3896640046262,584.6
399,2.0562064128256514,570.3951015463763,584.6
400,2.061174348697395,570.4005390881265,584.6
401,2.066142284569138,570.4059766298767,584.6
402,2.0711102204408816,570.4114141716268,584.6
403,2.076078156312625,570.416851713377,584.6
404,2.0810460921843688,570.4222892551272,584.6
405,2.086014028056112,570.4277267968773,584.6
406,2.0909819639278555,570.4331643386275,584.6
407,2.095949899799599,570.4386018803776,584.6
408,2.1009178356713427,570.4440394221278,584.6
409,2.105885771543086,570.4494769638779,584.6
410,2.1108537074148295,570.4549145056282,584.6
411,2.115821643286573,570.4603520473784,584.6
412,2.1207895791583167,570.4657895891285,584.6
413,2.12575751503006,570.4712271308787,584.6
414,2.1307254509018034,570.4766646726289,584.6
415,2.135693386773547,570.482102214379,584.6
416,2.1406613226452906,570.4875397561292,584.6
417,2.145629258517034,570.4929772978793,584.6
418,2.1505971943887774,570.4984148396295,584.6
419,2.1555651302605208,570.5038523813797,584.6
420,2.1605330661322646,570.5092899231298,584.6
421,2.165501002004008,570.51472746488,584.6
422,2.1704689378757513,570.5201650066302,584.6
423,2.1754368737474947,570.5256025483803,584.6
424,2.1804048096192385,570.5310400901304,584.6
425,2.185372745490982,570.5364776318806,584.6
426,2.1903406813627253,570.5419151736309,584.6
427,2.1953086172344687,570.547352715381,584.6
428,2.200276553106212,570.5527902571312,584.6
429,2.205244488977956,577.2582277988813,584.6
430,2.2102124248496993,577.2636653406315,584.6
431,2.2151803607214426,577.2691028823817,584.6
432,2.220148296593186,577.27,584.6
433,2.22511623246493,577.27,584.6
434,2.2300841683366732,577.27,584.6
435,2.2350521042084166,577.27,584.6
436,2.24002004008016,577.27,584.6
437,2.244987975951904,581.04,584.6
438,2.249955911823647,581.04,584.6
439,2.2549238476953906,581.04,584.6
440,2.259891783567134,581.04,584.6
441,2.2648597194388778,581.04,584.6
442,2.269827655310621,581.04,584.6
443,2.2747955911823645,581.04,584.6
444,2.279763527054108,581.04,584.6
445,2.2847314629258517,581.04,584.6
446,2.289699398797595,581.04,584.6
447,2.2946673346693385,581.04,584.6
448,2.299635270541082,581.04,584.6
449,2.3046032064128257,581.04,584.6
450,2.309571142284569,581.04,584.6
451,2.3145390781563124,581.04,584.6
452,2.319507014028056,581.04,584.6
453,2.3244749498997996,581.04,584.6
454,2.329442885771543,581.04,584.6
455,2.3344108216432864,581.04,584.6
456,2.3393787575150298,581.04,584.6
457,2.3443466933867736,581.04,584.6
458,2.349314629258517,581.04,584.6
459,2.3542825651302604,581.04,584.6
460,2.3592505010020037,581.04,584.6
461,2.3642184368737476,581.04,584.6
462,2.369186372745491,581.04,584.6
463,2.3741543086172343,581.04,584.6
464,2.3791222444889777,581.04,584.6
465,2.3840901803607215,581.04,584.6
466,2.389058116232465,581.04,584.6
467,2.3940260521042083,581.04,584.6
468,2.3989939879759516,581.04,584.6
469,2.4039619238476955,581.04,584.6
470,2.408929859719439,581.04,584.6
471,2.4138977955911822,581.04,584.6
472,2.4188657314629256,581.04,584.6
473,2.423833667334669,581.04,584.6
474,2.428801603206413,581.04,584.6
475,2.433769539078156,581.04,584.6
476,2.4387374749498996,581.04,584.6
477,2.443705410821643,581.04,584.6
478,2.4486733466933868,581.04,584.6
479,2.45364128256513,581.04,584.6
480,2.4586092184368735,581.04,584.6
481,2.463577154308617,581.04,584.6
482,2.4685450901803607,581.04,584.6
483,2.473513026052104,581.04,584.6
484,2.4784809619238475,581.04,584.6
485,2.483448897795591,581.04,584.6
486,2.4884168336673347,581.04,584.6
487,2.493384769539078,581.04,584.6
488,2.4983527054108214,581.04,584.6
489,2.503320641282565,581.04,584.6
490,2.5082885771543086,581.04,584.6
491,2.513256513026052,581.04,584.6
492,2.5182244488977954,581.04,584.6
493,2.5231923847695388,581.04,584.6
494,2.5281603206412826,581.04,584.6
495,2.533128256513026,581.04,584.6
496,2.5380961923847694,581.04,584.6
497,2.5430641282565127,581.04,584.6
498,2.5480320641282566,581.04,584.6
499,2.553,584.6,584.6
