,times,primals,duals
174,2.001645290581162,509.8415197364995,596.8871943887775
175,2.0127294589178355,510.91290669709684,596.8390023525312
176,2.023813627254509,511.3096716095438,596.7908103162848
177,2.0348977955911822,513.7863330423041,596.4647966521278
178,2.0459819639278556,514.1689687309137,596.09
179,2.057066132264529,514.6147259266337,595.9334031699763
180,2.0681503006012023,515.0457848454912,595.741949353252
181,2.0792344689378757,516.1768437643489,595.5453262079715
182,2.090318637274549,516.6079026832064,595.1142752171008
183,2.1014028056112224,517.0166542024639,594.6911119173212
184,2.1124869739478958,517.4322373021802,594.319205307166
185,2.1235711422845687,517.9089099132956,594.27
186,2.134655310621242,519.0477916200216,594.27
187,2.1457394789579154,519.4545773939914,594.1984034736139
188,2.1568236472945888,520.4983237287588,593.8527388109553
189,2.167907815631262,520.9074329064869,593.41
190,2.1789919839679355,521.3558722855138,593.41
191,2.190076152304609,521.8043116645407,593.41
192,2.201160320641282,522.2527510435677,593.3067935871743
193,2.2122444889779556,524.7579109325438,593.11
194,2.223328657314629,525.124517656558,593.11
195,2.2344128256513023,525.4773343004119,593.11
196,2.2454969939879756,525.7773446654647,593.11
197,2.256581162324649,526.7305426239784,593.11
198,2.2676653306613224,528.3765369861102,593.11
199,2.2787494989979957,530.7336461866565,593.11
200,2.289833667334669,531.0125064161425,593.11
201,2.3009178356713424,531.2913666456284,593.11
202,2.312002004008016,534.296913756731,593.11
203,2.323086172344689,534.477411847118,592.8257915831664
204,2.3341703406813625,534.6377243740703,592.0843838788688
205,2.345254509018036,535.4980369010228,591.71
206,2.3563386773547093,535.6583494279753,591.71
207,2.3674228456913826,537.9090388439715,591.5761907147629
208,2.378507014028056,540.0943859812072,591.3452705410822
209,2.3895911823647293,540.179733118443,591.1362509634654
210,2.4006753507014027,540.2677066195176,590.84
211,2.411759519038076,541.0961588558405,590.84
212,2.4228436873747494,543.3246110921633,590.84
213,2.433927855711423,543.4344828725551,590.84
214,2.4450120240480957,543.5332074543352,590.7397595190381
215,2.456096192384769,543.6319320361151,590.54
216,2.4671803607214424,545.1306566178953,590.3442885771543
217,2.478264529058116,545.2293811996753,589.5913957374338
218,2.489348697394789,545.3281057814554,588.9267156263746
219,2.5004328657314625,547.5268303632354,588.4928109878293
220,2.511517034068136,547.6364004245208,588.0589063492839
221,2.5226012024048092,547.8242901166394,587.99
222,2.5336853707414826,550.1280526503315,587.99
223,2.544769539078156,550.3318151840236,587.99
224,2.5558537074148293,550.5112221966378,587.99
225,2.5669378757515027,550.659365247637,587.99
226,2.578022044088176,550.8075082986361,587.99
227,2.5891062124248494,550.9202383013165,587.99
228,2.6001903807615228,552.4252762532286,587.99
229,2.611274549098196,552.5303142051407,587.99
230,2.6223587174348695,552.6353521570528,587.9286773547094
231,2.633442885771543,552.7403901089649,587.8363092852371
232,2.644527054108216,552.845428060877,587.7145490981964
233,2.6556112224448896,552.9504660127892,587.6182398129592
234,2.666695390781563,553.0555039647013,587.54
235,2.6777795591182363,553.1605419166134,587.5079005068961
236,2.6888637274549096,555.3655798685255,587.0514935753861
237,2.699947895791583,555.4706178204376,586.84
238,2.7110320641282564,555.5756557723497,586.84
239,2.7221162324649297,557.7806937242618,586.6938219295735
240,2.733200400801603,557.8844505751591,586.44
241,2.7442845691382765,557.89,586.44
242,2.7553687374749494,559.99,586.44
243,2.7664529058116227,559.99,586.44
244,2.777537074148296,562.79,586.44
245,2.7886212424849695,563.49,586.44
246,2.799705410821643,563.49,586.44
247,2.810789579158316,563.49,586.44
248,2.8218737474949895,564.89,586.44
249,2.832957915831663,564.89,586.44
250,2.8440420841683363,564.89,586.44
251,2.8551262525050096,564.89,586.44
252,2.866210420841683,564.89,586.44
253,2.8772945891783563,566.99,586.3745586410918
254,2.8883787575150297,566.99,586.2056570283424
255,2.899462925851703,566.99,586.12
256,2.9105470941883764,566.99,586.12
257,2.92163126252505,569.09,586.12
258,2.932715430861723,569.09,586.12
259,2.9437995991983965,569.09,586.12
260,2.95488376753507,569.09,586.12
261,2.9659679358717432,569.09,586.0631625155072
262,2.9770521042084166,569.09,585.9575990075389
263,2.98813627254509,569.09,585.92
264,2.9992204408817633,569.09,585.92
265,3.0103046092184367,569.09,585.92
266,3.02138877755511,569.09,585.92
267,3.0324729458917834,569.09,585.92
268,3.0435571142284568,569.09,585.92
269,3.05464128256513,569.09,585.92
270,3.0657254509018035,569.0912928827952,585.92
271,3.0768096192384764,569.1110468461676,585.92
272,3.0878937875751498,569.1465475702367,585.92
273,3.098977955911823,569.1959157238216,585.92
274,3.1100621242484965,572.0452838774064,585.92
275,3.12114629258517,572.0946520309911,585.92
276,3.132230460921843,572.1440201845759,585.92
277,3.1433146292585166,572.1933883381607,585.92
278,3.15439879759519,572.2427564917455,585.92
279,3.1654829659318633,572.2921246453302,585.92
280,3.1765671342685367,572.3414927989149,585.92
281,3.18765130260521,572.3908609524999,585.92
282,3.1987354709418834,572.4402291060845,585.92
283,3.2098196392785567,572.4895972596694,585.92
284,3.22090380761523,572.5389654132541,585.7556236282088
285,3.2319879759519035,572.588333566839,585.491714858288
286,3.243072144288577,572.6613439840305,585.42
287,3.25415631262525,572.7431762289779,585.42
288,3.2652404809619235,572.8250084739252,585.42
289,3.276324649298597,572.8902225320039,585.42
290,3.2874088176352703,572.952300813579,585.42
291,3.2984929859719436,573.0143790951541,585.42
292,3.309577154308617,573.7764573767292,585.42
293,3.3206613226452903,573.8385356583044,585.42
294,3.3317454909819637,573.9006139398795,585.42
295,3.342829659318637,573.9626922214546,585.42
296,3.3539138276553104,573.9982831772331,585.42
297,3.364997995991984,574.0307472685957,585.42
298,3.376082164328657,574.0632113599585,585.42
299,3.38716633266533,574.1273040418355,585.42
300,3.3982505010020034,574.1942522124677,585.42
301,3.409334669338677,574.2612003831,585.42
302,3.42041883767535,574.3281485537323,585.2475824376024
303,3.4315030060120235,574.3950967243645,584.8949043541629
304,3.442587174348697,574.4620448949969,584.72
305,3.4536713426853702,577.0789930656292,584.72
306,3.4647555110220436,577.1459412362615,584.72
307,3.475839679358717,577.2075012246715,584.72
308,3.4869238476953903,577.2419853039412,584.72
309,3.4980080160320637,577.2764693832108,584.72
310,3.509092184368737,577.3109534624805,584.72
311,3.5201763527054104,579.4454375417502,584.72
312,3.5312605210420838,579.4799216210198,584.72
313,3.542344689378757,579.5144057002894,584.72
314,3.5534288577154305,579.5488897795591,584.72
315,3.564513026052104,579.5833738588287,584.72
316,3.575597194388777,579.6178579380984,584.72
317,3.5866813627254506,579.652342017368,584.72
318,3.597765531062124,579.6868260966378,584.72
319,3.6088496993987973,579.7,584.72
320,3.6199338677354707,579.7,584.72
321,3.631018036072144,579.7,584.72
322,3.6421022044088174,579.7,584.72
323,3.6531863727454907,579.7,584.72
324,3.664270541082164,579.7,584.72
325,3.6753547094188375,579.7,584.72
326,3.686438877755511,579.7,584.72
327,3.697523046092184,579.7,584.72
328,3.708607214428857,581.8,584.72
329,3.7196913827655305,581.8,584.72
330,3.730775551102204,581.8,584.72
331,3.741859719438877,581.8,584.72
332,3.7529438877755505,581.8,584.72
333,3.764028056112224,581.8,584.72
334,3.7751122244488973,581.8,584.72
335,3.7861963927855706,581.8,584.72
336,3.797280561122244,581.8,584.72
337,3.8083647294589174,581.8,584.72
338,3.8194488977955907,581.8,584.72
339,3.830533066132264,581.8,584.72
340,3.8416172344689374,581.8,584.72
341,3.852701402805611,581.8,584.72
342,3.863785571142284,581.8,584.72
343,3.8748697394789575,581.8,584.72
344,3.885953907815631,581.8,584.72
345,3.8970380761523042,581.8,584.72
346,3.9081222444889776,581.8,584.72
347,3.919206412825651,581.8,584.72
348,3.9302905811623243,581.8,584.72
349,3.9413747494989977,581.8,584.72
350,3.952458917835671,581.8,584.72
351,3.9635430861723444,581.8,584.72
352,3.9746272545090178,581.8,584.72
353,3.985711422845691,581.8,584.72
354,3.9967955911823645,581.8,584.72
355,4.007879759519038,581.8,584.72
356,4.018963927855711,581.8,584.72
357,4.030048096192385,581.8,584.72
358,4.0411322645290575,581.8,584.72
359,4.052216432865731,581.8,584.72
360,4.063300601202404,581.8,584.72
361,4.074384769539078,581.8,584.72
362,4.085468937875752,581.8,584.72
363,4.096553106212425,581.8,584.72
364,4.1076372745490985,581.8,584.72
365,4.1187214428857715,581.8,584.72
366,4.129805611222445,581.8,584.72
367,4.140889779559118,581.8,584.72
368,4.151973947895792,581.8,584.72
369,4.163058116232465,582.5,584.72
370,4.174142284569138,582.5,584.72
371,4.185226452905812,582.5,584.72
372,4.1963106212424846,582.5,584.72
373,4.207394789579158,582.5,584.72
374,4.218478957915831,582.5,584.72
375,4.229563126252505,582.5,584.72
376,4.240647294589178,582.5,584.72
377,4.251731462925852,582.5,584.72
378,4.262815631262525,582.5,584.72
379,4.2738997995991985,582.5,584.72
380,4.284983967935871,582.5,584.72
381,4.296068136272545,582.5,584.72
382,4.307152304609218,582.5,584.72
383,4.318236472945892,582.5,584.72
384,4.329320641282565,582.5,584.72
385,4.340404809619239,582.5,584.72
386,4.351488977955912,582.5,584.72
387,4.362573146292585,582.5,584.72
388,4.373657314629258,582.5,584.72
389,4.384741482965932,582.5,584.72
390,4.395825651302605,582.5,584.72
391,4.406909819639279,582.5,584.72
392,4.417993987975952,582.5,584.72
393,4.429078156312626,582.5,584.72
394,4.4401623246492985,582.5,584.72
395,4.451246492985972,582.5,584.72
396,4.462330661322645,582.5,584.72
397,4.473414829659319,582.5,584.72
398,4.484498997995992,582.5,584.72
399,4.495583166332665,582.5,584.72
400,4.506667334669339,582.5,584.72
401,4.517751503006012,582.5,584.72
402,4.528835671342685,582.5,584.72
403,4.539919839679358,582.5,584.72
404,4.551004008016032,582.5,584.72
405,4.562088176352705,582.5,584.72
406,4.573172344689379,582.5,584.72
407,4.584256513026052,582.5,584.72
408,4.5953406813627256,582.5,584.72
409,4.6064248496993985,582.5,584.72
410,4.617509018036072,582.5,584.72
411,4.628593186372745,582.5,584.72
412,4.639677354709419,582.5,584.72
413,4.650761523046092,582.5,584.72
414,4.661845691382766,582.5,584.72
415,4.672929859719439,582.5,584.72
416,4.6840140280561124,582.5,584.72
417,4.695098196392785,582.5,584.72
418,4.706182364729459,582.5,584.72
419,4.717266533066132,582.5,584.72
420,4.728350701402806,582.5,584.72
421,4.739434869739479,582.5,584.72
422,4.750519038076153,582.5,584.72
423,4.7616032064128255,582.5,584.72
424,4.772687374749499,582.5,584.72
425,4.783771543086172,582.5,584.72
426,4.794855711422846,582.5,584.72
427,4.805939879759519,582.5,584.72
428,4.817024048096192,582.5,584.72
429,4.828108216432866,582.5,584.72
430,4.839192384769539,582.5,584.72
431,4.850276553106212,582.5,584.72
432,4.861360721442885,582.5,584.72
433,4.872444889779559,582.5,584.72
434,4.883529058116232,582.5,584.72
435,4.894613226452906,582.5,584.72
436,4.905697394789579,582.5,584.72
437,4.916781563126253,582.5,584.72
438,4.9278657314629255,582.5,584.72
439,4.938949899799599,582.5,584.72
440,4.950034068136272,582.5,584.72
441,4.961118236472946,582.5,584.72
442,4.972202404809619,582.5,584.72
443,4.983286573146293,582.5,584.6969897690117
444,4.994370741482966,582.5,584.6619871321591
445,5.0054549098196395,582.5,584.6269844953064
446,5.016539078156312,582.5,584.6
447,5.027623246492986,582.5,584.6
448,5.038707414829659,582.5,584.6
449,5.049791583166333,582.5,584.6
450,5.060875751503006,582.5,584.6
451,5.07195991983968,582.5,584.6
452,5.083044088176353,582.5,584.6
453,5.094128256513026,582.5,584.6
454,5.105212424849699,582.5,584.6
455,5.116296593186373,582.5,584.6
456,5.127380761523046,582.5,584.6
457,5.138464929859719,582.5,584.6
458,5.149549098196393,582.5,584.6
459,5.160633266533066,582.5,584.6
460,5.1717174348697394,582.5,584.6
461,5.182801603206412,582.5,584.6
462,5.193885771543086,582.5,584.6
463,5.204969939879759,582.5,584.6
464,5.216054108216433,582.5,584.6
465,5.227138276553106,582.5,584.6
466,5.23822244488978,582.5,584.6
467,5.2493066132264525,582.5,584.6
468,5.260390781563126,582.5,584.6
469,5.271474949899799,582.5,584.6
470,5.282559118236473,582.5,584.6
471,5.293643286573146,582.5,584.6
472,5.30472745490982,582.5,584.6
473,5.315811623246493,582.5,584.6
474,5.3268957915831665,582.5,584.6
475,5.337979959919839,582.5,584.6
476,5.349064128256513,582.5,584.6
477,5.360148296593186,582.5,584.6
478,5.37123246492986,582.5,584.6
479,5.382316633266533,582.5,584.6
480,5.393400801603207,582.5,584.6
481,5.40448496993988,582.5,584.6
482,5.415569138276553,582.5,584.6
483,5.426653306613226,582.5,584.6
484,5.437737474949899,582.5,584.6
485,5.448821643286573,582.5,584.6
486,5.459905811623246,582.5,584.6
487,5.47098997995992,582.5,584.6
488,5.482074148296593,582.5,584.6
489,5.4931583166332665,582.5,584.6
490,5.504242484969939,582.5,584.6
491,5.515326653306613,582.5,584.6
492,5.526410821643286,582.5,584.6
493,5.53749498997996,582.5,584.6
494,5.548579158316633,582.5,584.6
495,5.559663326653307,582.5,584.6
496,5.57074749498998,582.5,584.6
497,5.581831663326653,582.5,584.6
498,5.592915831663326,582.5,584.6
499,5.604,584.6,584.6
