,times,primals,duals
107,3.3123727454909817,601.5028578738398,707.92
108,3.342591182364729,604.9998828366125,707.92
109,3.3728096192384767,605.5440840824715,707.834006881688
110,3.403028056112224,613.8258157362308,707.7408472016498
111,3.4332464929859716,616.923666167368,707.7167600418229
112,3.4634649298597195,617.3361564345956,707.71
113,3.493683366733467,620.4379191608843,707.71
114,3.5239018036072145,620.9378793936608,707.6571747891387
115,3.554120240480962,624.7429517345697,707.5661874077825
116,3.5843386773547095,630.3790300626083,707.56
117,3.614557114228457,634.6251083906467,707.56
118,3.6447755511022044,635.1638029753206,707.56
119,3.674993987975952,639.1687601057229,707.56
120,3.7052124248496994,639.4549995190006,707.56
121,3.735430861723447,639.7412389322784,707.4598449072057
122,3.7656492985971943,640.0274783455563,707.25
123,3.795867735470942,640.3253681747631,707.25
124,3.8260861723446893,640.5684232395146,707.25
125,3.8563046092184368,640.7988036847693,707.2477821643287
126,3.8865230460921842,640.9097680625068,707.1964108216433
127,3.9167414829659317,643.089494355767,707.1450394789579
128,3.946959919839679,643.1327389825241,707.0936681362724
129,3.9771783567134267,647.763957048956,707.08
130,4.007396793587174,647.8032502181082,707.08
131,4.037615230460921,647.8395764483239,707.08
132,4.067833667334669,647.8745320654599,707.08
133,4.098052104208416,647.9053696721388,706.940149613913
134,4.128270541082164,651.1345946786173,706.7233087713888
135,4.158488977955911,651.2296187132632,706.68
136,4.188707414829659,661.2191805245579,706.6397558753871
137,4.218925851703406,661.3387423358525,706.63
138,4.2491442885771535,661.4583041471471,706.63
139,4.279362725450901,663.7378659584417,706.63
140,4.3095811623246485,663.8574277697364,706.63
141,4.339799599198396,663.976989581031,706.63
142,4.3700180360721435,664.0965513923258,706.63
143,4.400236472945891,664.2161132036204,706.63
144,4.430454909819638,664.3356750149148,706.63
145,4.460673346693386,664.4552368262096,706.63
146,4.490891783567133,664.5676961748223,706.63
147,4.521110220440881,664.6778823374448,706.63
148,4.551328657314628,664.7890537332456,706.63
149,4.581547094188376,664.9216476350755,706.63
150,4.611765531062123,665.0542415369054,706.63
151,4.641983967935871,665.1868354387351,706.63
152,4.672202404809618,665.3194293405649,706.63
153,4.702420841683366,665.4520232423948,706.63
154,4.732639278557113,665.5846171442245,706.63
155,4.762857715430861,665.7172110460543,706.63
156,4.793076152304608,665.780247146836,706.63
157,4.823294589178356,665.8228548243815,706.63
158,4.853513026052103,665.8993070756899,706.63
159,4.883731462925851,665.9757593269981,706.63
160,4.913949899799598,666.0522115783065,706.6287163516222
161,4.944168336673346,666.128663829615,706.5878806261171
162,4.974386773547094,666.2051160809232,706.547044900612
163,5.004605210420841,670.2315683322315,706.53
164,5.034823647294589,670.3268909485638,706.53
165,5.065042084168336,670.4682331671892,706.53
166,5.095260521042084,670.6095753858142,706.53
167,5.125478957915831,670.8103356091533,706.53
168,5.155697394789579,671.0676752504968,706.53
169,5.185915831663326,671.3250148918404,706.53
170,5.216134268537074,671.582354533184,706.53
171,5.246352705410821,671.8396941745275,706.53
172,5.276571142284569,672.0970338158711,706.53
173,5.306789579158316,672.3543734572147,706.53
174,5.337008016032064,676.772756454501,706.53
175,5.367226452905811,678.5373973864599,706.53
176,5.397444889779559,678.6554078037774,706.53
177,5.427663326653306,678.7741154002064,706.53
178,5.457881763527054,678.8928229966352,706.53
179,5.488100200400801,682.9615305930641,706.53
180,5.5183186372745485,683.0802381894931,706.53
181,5.548537074148296,683.0855638631524,706.53
182,5.5787555110220435,683.088274036863,706.53
183,5.608973947895791,683.0909842105737,706.53
184,5.639192384769538,683.0936943842843,706.53
185,5.669410821643286,687.146404557995,706.53
186,5.699629258517033,687.1491147317056,706.53
187,5.729847695390781,687.1518249054163,706.53
188,5.760066132264528,687.154535079127,706.53
189,5.790284569138276,687.1572452528376,706.53
190,5.820503006012023,687.1599554265481,706.53
191,5.850721442885771,687.16,706.53
192,5.880939879759518,687.16,706.53
193,5.911158316633266,687.16,706.53
194,5.941376753507013,687.16,706.53
195,5.971595190380761,687.16,706.53
196,6.001813627254508,687.16,706.53
197,6.032032064128256,687.16,706.53
198,6.062250501002003,692.4,706.53
199,6.092468937875751,692.4,706.53
200,6.122687374749498,692.4,706.53
201,6.152905811623246,692.4,706.53
202,6.183124248496993,692.4463129391312,706.53
203,6.2133426853707405,692.5194925272232,706.53
204,6.243561122244488,692.5926721153149,706.53
205,6.2737795591182355,692.6658517034068,706.53
206,6.303997995991983,692.7390312914987,706.53
207,6.33421643286573,692.8122108795905,706.53
208,6.364434869739478,692.8853904676824,706.53
209,6.394653306613225,692.9585700557742,706.53
210,6.424871743486973,693.0317496438661,706.53
211,6.45509018036072,693.104929231958,706.53
212,6.485308617234468,693.1781088200497,706.53
213,6.515527054108215,693.2512884081416,706.53
214,6.545745490981963,693.3244679962335,706.53
215,6.57596392785571,693.3976475843251,706.53
216,6.606182364729458,693.4708271724172,706.53
217,6.636400801603205,693.5773649790921,706.53
218,6.666619238476953,693.725766427213,706.53
219,6.6968376753507,693.8741678753339,706.53
220,6.727056112224448,694.0225693234548,706.53
221,6.757274549098195,694.1709707715759,706.53
222,6.787492985971943,694.3193722196966,706.53
223,6.81771142284569,694.4677736678175,706.5243252576582
224,6.8479298597194385,694.6161751159385,706.5108348840539
225,6.878148296593186,694.7645765640594,706.4973445104495
226,6.908366733466933,694.9129780121802,706.483854136845
227,6.938585170340681,695.0613794603013,706.48
228,6.968803607214428,695.2097809084222,706.4714672718932
229,6.999022044088176,695.346020538932,706.4445242529858
230,7.029240480961923,695.421242398961,706.3843745389983
231,7.059458917835671,695.49646425899,706.3382915126026
232,7.089677354709418,695.6217369563886,706.33
233,7.119895791583166,698.2336534591092,706.33
234,7.150114228456913,698.3755699618296,706.33
235,7.180332665330661,698.5301562239584,706.33
236,7.210551102204408,698.6987851570645,706.33
237,7.240769539078156,698.8674140901707,706.33
238,7.270987975951903,699.0360430232768,706.33
239,7.301206412825651,699.2046719563826,706.33
240,7.331424849699398,699.349839890237,706.33
241,7.361643286573146,699.443246963314,706.33
242,7.391861723446893,700.0466540363911,706.33
243,7.4220801603206406,700.1400611094681,706.33
244,7.452298597194388,700.233468182545,706.33
245,7.4825170340681355,700.3268752556221,706.33
246,7.512735470941883,700.4202823286993,706.33
247,7.5429539078156305,700.5136894017761,706.33
248,7.573172344689378,700.6070964748532,706.33
249,7.603390781563125,700.7005035479301,706.33
250,7.633609218436873,700.7939106210071,706.33
251,7.66382765531062,700.8873176940842,706.33
252,7.694046092184368,700.9807247671613,706.33
253,7.724264529058115,701.0741318402381,706.33
254,7.754482965931863,701.1675389133152,706.33
255,7.78470140280561,701.2609459863921,706.33
256,7.814919839679358,701.3236307975067,706.33
257,7.845138276553105,701.3503432278923,706.33
258,7.875356713426853,701.3770556582779,706.33
259,7.9055751503006,701.4037680886635,706.33
260,7.935793587174348,701.4304805190492,706.33
261,7.966012024048095,701.4571929494347,706.33
262,7.996230460921843,701.4839053798205,706.33
263,8.026448897795591,701.510617810206,706.33
264,8.056667334669338,701.5373302405917,706.33
265,8.086885771543086,701.55,706.33
266,8.117104208416833,701.55,706.33
267,8.147322645290581,701.55,706.33
268,8.177541082164328,701.55,706.33
269,8.207759519038076,701.55,706.33
270,8.237977955911823,701.55,706.33
271,8.26819639278557,701.55,706.33
272,8.298414829659318,701.55,706.33
273,8.328633266533066,701.55,706.33
274,8.358851703406813,701.55,706.33
275,8.38907014028056,701.55,706.33
276,8.419288577154308,701.55,706.33
277,8.449507014028056,701.55,706.33
278,8.479725450901803,701.55,706.33
279,8.50994388777555,701.55,706.33
280,8.540162324649298,702.55,706.33
281,8.570380761523046,702.55,706.33
282,8.600599198396793,702.55,706.33
283,8.63081763527054,702.55,706.33
284,8.661036072144288,702.55,706.33
285,8.691254509018036,702.55,706.33
286,8.721472945891783,702.55,706.33
287,8.75169138276553,702.55,706.33
288,8.781909819639278,702.55,706.33
289,8.812128256513025,702.55,706.33
290,8.842346693386773,702.55,706.33
291,8.87256513026052,702.55,706.33
292,8.902783567134268,702.55,706.33
293,8.933002004008015,702.55,706.33
294,8.963220440881763,702.55,706.33
295,8.99343887775551,702.55,706.33
296,9.023657314629258,702.55,706.33
297,9.053875751503005,702.55,706.33
298,9.084094188376753,702.55,706.2814609864892
299,9.1143126252505,702.55,706.2327215721766
300,9.144531062124248,703.95,706.23
301,9.174749498997995,703.95,706.23
302,9.204967935871743,703.95,706.23
303,9.23518637274549,703.95,706.23
304,9.265404809619238,703.95,706.23
305,9.295623246492985,703.95,706.23
306,9.325841683366733,703.95,706.23
307,9.35606012024048,703.95,706.23
308,9.386278557114228,703.95,706.23
309,9.416496993987975,703.95,706.23
310,9.446715430861722,703.95,706.23
311,9.47693386773547,703.95,706.23
312,9.507152304609217,703.95,706.23
313,9.537370741482965,703.95,706.23
314,9.567589178356712,703.95,706.23
315,9.59780761523046,703.95,706.23
316,9.628026052104207,703.95,706.23
317,9.658244488977955,703.95,706.23
318,9.688462925851702,703.95,706.23
319,9.71868136272545,703.95,706.23
320,9.748899799599197,703.95,706.23
321,9.779118236472947,703.95,706.23
322,9.809336673346694,703.95,706.23
323,9.839555110220441,703.95,706.23
324,9.869773547094189,703.95,706.23
325,9.899991983967936,703.95,706.23
326,9.930210420841684,703.95,706.23
327,9.960428857715431,703.95,706.23
328,9.990647294589179,703.95,706.23
329,10.020865731462926,703.95,706.23
330,10.051084168336674,703.95,706.23
331,10.081302605210421,703.95,706.23
332,10.111521042084169,703.95,706.23
333,10.141739478957916,703.95,706.23
334,10.171957915831664,703.95,706.23
335,10.202176352705411,703.95,706.23
336,10.232394789579159,703.95,706.23
337,10.262613226452906,703.95,706.23
338,10.292831663326654,703.95,706.23
339,10.323050100200401,703.95,706.23
340,10.353268537074149,703.95,706.23
341,10.383486973947896,703.95,706.23
342,10.413705410821644,703.95,706.23
343,10.443923847695391,703.95,706.23
344,10.474142284569139,703.95,706.23
345,10.504360721442886,703.95,706.23
346,10.534579158316633,703.95,706.23
347,10.564797595190381,703.95,706.23
348,10.595016032064128,703.95,706.23
349,10.625234468937876,703.95,706.2271352962334
350,10.655452905811623,703.95,706.188393710498
351,10.68567134268537,703.95,706.1496521247624
352,10.715889779559118,703.95,706.13
353,10.746108216432866,703.95,706.13
354,10.776326653306613,703.95,706.13
355,10.80654509018036,703.95,706.13
356,10.836763527054108,703.95,706.13
357,10.866981963927856,703.95,706.13
358,10.897200400801603,703.95,706.13
359,10.92741883767535,703.95,706.13
360,10.957637274549098,703.95,706.13
361,10.987855711422846,703.95,706.13
362,11.018074148296593,703.95,706.13
363,11.04829258517034,703.95,706.13
364,11.078511022044088,703.95,706.13
365,11.108729458917836,703.95,706.13
366,11.138947895791583,703.95,706.13
367,11.16916633266533,703.95,706.13
368,11.199384769539078,703.95,706.13
369,11.229603206412826,703.95,706.13
370,11.259821643286573,703.95,706.13
371,11.29004008016032,703.95,706.13
372,11.320258517034068,703.95,706.13
373,11.350476953907815,703.95,706.13
374,11.380695390781563,703.95,706.13
375,11.41091382765531,703.95,706.13
376,11.441132264529058,703.95,706.13
377,11.471350701402805,703.95,706.13
378,11.501569138276553,703.95,706.13
379,11.5317875751503,703.95,706.13
380,11.562006012024048,703.95,706.13
381,11.592224448897795,703.95,706.13
382,11.622442885771543,703.95,706.13
383,11.65266132264529,703.95,706.13
384,11.682879759519038,703.95,706.13
385,11.713098196392785,703.95,706.13
386,11.743316633266533,703.95,706.13
387,11.77353507014028,703.95,706.13
388,11.803753507014028,703.95,706.13
389,11.833971943887775,703.95,706.1288785117405
390,11.864190380761523,703.95,706.1174753280145
391,11.89440881763527,703.95,706.11
392,11.924627254509018,703.95,706.11
393,11.954845691382765,703.95,706.11
394,11.985064128256512,703.95,706.11
395,12.01528256513026,703.95,706.11
396,12.045501002004007,703.95,706.11
397,12.075719438877755,703.95,706.11
398,12.105937875751502,703.95,706.11
399,12.13615631262525,703.95,706.11
400,12.166374749498997,703.95,706.11
401,12.196593186372745,703.95,706.11
402,12.226811623246492,703.95,706.11
403,12.25703006012024,703.95,706.11
404,12.287248496993987,703.95,706.11
405,12.317466933867735,703.95,706.11
406,12.347685370741482,703.95,706.11
407,12.37790380761523,703.95,706.11
408,12.408122244488977,703.95,706.11
409,12.438340681362725,703.95,706.11
410,12.468559118236472,703.95,706.11
411,12.49877755511022,703.95,706.11
412,12.528995991983967,703.95,706.11
413,12.559214428857715,703.95,706.11
414,12.589432865731462,703.95,706.11
415,12.61965130260521,703.95,706.11
416,12.649869739478957,703.95,706.11
417,12.680088176352704,703.95,706.11
418,12.710306613226452,703.95,706.11
419,12.7405250501002,703.95,706.11
420,12.770743486973947,703.95,706.11
421,12.800961923847694,703.95,706.11
422,12.831180360721442,703.95,706.11
423,12.86139879759519,703.95,706.11
424,12.891617234468937,703.95,706.11
425,12.921835671342684,703.95,706.11
426,12.952054108216432,703.95,706.11
427,12.98227254509018,703.95,706.11
428,13.012490981963927,703.95,706.11
429,13.042709418837674,703.95,706.11
430,13.072927855711422,703.95,706.11
431,13.10314629258517,703.95,706.11
432,13.133364729458917,703.95,706.11
433,13.163583166332664,703.95,706.11
434,13.193801603206412,703.95,706.11
435,13.224020040080159,703.95,706.11
436,13.254238476953907,703.95,706.11
437,13.284456913827654,703.95,706.11
438,13.314675350701402,703.95,706.11
439,13.344893787575149,703.95,706.11
440,13.375112224448896,703.95,706.11
441,13.405330661322644,703.95,706.11
442,13.435549098196391,703.95,706.11
443,13.465767535070139,703.95,706.11
444,13.495985971943886,703.95,706.11
445,13.526204408817634,703.95,706.11
446,13.556422845691381,703.95,706.11
447,13.586641282565129,703.95,706.11
448,13.616859719438878,703.95,706.11
449,13.647078156312626,703.95,706.11
450,13.677296593186373,703.95,706.11
451,13.70751503006012,703.95,706.11
452,13.737733466933868,703.95,706.11
453,13.767951903807615,703.95,706.11
454,13.798170340681363,703.95,706.11
455,13.82838877755511,703.95,706.11
456,13.858607214428858,703.95,706.11
457,13.888825651302605,703.95,706.11
458,13.919044088176353,703.95,706.11
459,13.9492625250501,703.95,706.11
460,13.979480961923848,703.95,706.11
461,14.009699398797595,703.95,706.11
462,14.039917835671343,703.95,706.11
463,14.07013627254509,703.95,706.11
464,14.100354709418838,703.95,706.11
465,14.130573146292585,703.95,706.11
466,14.160791583166333,703.95,706.11
467,14.19101002004008,703.95,706.11
468,14.221228456913828,703.95,706.11
469,14.251446893787575,703.95,706.11
470,14.281665330661323,703.95,706.11
471,14.31188376753507,703.95,706.11
472,14.342102204408818,703.95,706.11
473,14.372320641282565,703.95,706.11
474,14.402539078156313,703.95,706.11
475,14.43275751503006,703.95,706.11
476,14.462975951903807,703.95,706.11
477,14.493194388777555,703.95,706.11
478,14.523412825651302,703.95,706.11
479,14.55363126252505,703.95,706.11
480,14.583849699398797,703.95,706.1090565478785
481,14.614068136272545,703.95,706.1064288577155
482,14.644286573146292,703.95,706.1038011675524
483,14.67450501002004,703.95,706.1011734773896
484,14.704723446893787,703.95,706.1
485,14.734941883767535,703.95,706.1
486,14.765160320641282,703.95,706.1
487,14.79537875751503,703.95,706.1
488,14.825597194388777,703.95,706.1
489,14.855815631262525,703.95,706.1
490,14.886034068136272,703.95,706.1
491,14.91625250501002,703.95,706.1
492,14.946470941883767,703.95,706.1
493,14.976689378757515,703.95,706.1
494,15.006907815631262,703.95,706.1
495,15.03712625250501,703.95,706.1
496,15.067344689378757,703.95,706.1
497,15.097563126252505,703.95,706.1
498,15.127781563126252,703.95,706.1
499,15.158,706.1,706.1
